date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-07,6.57,6.65,6.36,6.32,730938.5,0.02,0.32,6.144,6.036,5.908,894688.1,788330.23,698418.74,0.96
2016-03-04,6.25,6.44,6.34,6.01,1322216.5,0.06,0.95,5.978,6.029,5.853,873240.64,779053.85,684812.53,1.73
2016-03-03,6.03,6.5,6.29,5.96,1193437.75,0.22,3.62,5.87,6.017,5.809,747434.6,720206.23,651332.76,1.56
2016-03-02,5.72,6.11,6.07,5.68,772151.88,0.41,7.24,5.754,6.007,5.749,661333.09,705279.86,616133.43,1.01
2016-03-01,5.54,5.76,5.66,5.41,454695.88,0.14,2.54,5.808,6.003,5.72,645538.05,727709.95,611551.53,0.6
2016-02-29,5.77,5.77,5.53,5.3,623701.19,-0.27,-4.66,5.928,6.023,5.722,681972.35,735592.67,623954.44,0.82
2016-02-26,5.78,5.94,5.8,5.44,693186.31,0.09,1.58,6.08,6.003,5.763,684867.06,709761.91,616203.35,0.91
2016-02-25,6.28,6.29,5.71,5.71,762930.19,-0.63,-9.94,6.164,5.97,5.787,692977.85,676914.28,610848.86,1.0
2016-02-24,6.25,6.39,6.34,6.08,693176.69,0.09,1.44,6.26,5.949,5.809,749226.63,647664.43,608587.48,0.91
2016-02-23,6.29,6.42,6.26,6.1,636867.38,-0.03,-0.48,6.198,5.857,5.824,809881.85,622683.22,623183.91,0.83
2016-02-22,6.31,6.36,6.29,6.23,638174.75,0.07,1.12,6.118,5.779,5.846,789212.99,608507.26,659531.0,0.84
2016-02-19,6.28,6.37,6.22,6.15,733740.25,0.03,0.48,5.926,5.676,5.859,734656.75,590571.21,692838.44,0.96
2016-02-18,6.07,6.5,6.19,5.91,1044174.06,0.17,2.82,5.776,5.601,5.845,660850.7,582459.29,693613.75,1.37
2016-02-17,5.98,6.13,6.03,5.89,996452.81,0.17,2.9,5.638,5.491,5.863,546102.24,526987.01,682915.78,1.3
2016-02-16,5.42,5.86,5.86,5.4,533523.06,0.53,9.94,5.516,5.437,5.883,435484.58,495393.12,663533.24,0.7
2016-02-15,5.13,5.36,5.33,5.13,365393.59,-0.13,-2.38,5.44,5.421,5.931,427801.52,512316.21,668429.15,0.48
2016-02-05,5.5,5.55,5.47,5.45,364710.0,-0.03,-0.55,5.426,5.522,6.01,446485.67,522644.79,696739.97,0.48
2016-02-04,5.5,5.61,5.5,5.46,470431.72,0.07,1.29,5.426,5.603,6.1,504067.87,544783.44,729373.74,0.62
2016-02-03,5.38,5.47,5.42,5.27,443364.53,-0.06,-1.09,5.344,5.669,6.19,507871.79,569510.53,716857.71,0.58
2016-02-02,5.5,5.6,5.48,5.4,495107.78,0.21,3.98,5.358,5.79,6.325,555301.66,623684.61,736686.35,0.65
2016-02-01,5.48,5.5,5.26,5.12,458814.34,-0.2,-3.66,5.402,5.912,6.442,596830.9,710554.74,767128.22,0.6
2016-01-29,5.15,5.56,5.47,5.08,652621.0,0.39,7.68,5.618,6.041,6.585,598803.91,795105.66,786227.49,0.85
2016-01-28,5.4,5.54,5.09,5.06,489451.28,-0.4,-7.29,5.78,6.089,6.763,585499.0,804768.2,804400.13,0.64
2016-01-27,5.72,5.8,5.49,5.16,680513.88,-0.21,-3.68,5.994,6.234,6.965,631149.28,838844.54,841816.35,0.89
2016-01-26,6.32,6.32,5.7,5.7,702754.0,-0.63,-9.95,6.222,6.328,7.17,692067.56,831673.36,896611.09,0.92
2016-01-25,6.33,6.47,6.34,6.24,468679.41,0.06,0.95,6.422,6.44,7.383,824278.58,824542.09,976681.12,0.61
2016-01-22,6.25,6.41,6.28,6.03,586096.44,0.11,1.78,6.464,6.498,7.62,991407.4,870835.15,1197802.85,0.77
2016-01-21,6.49,6.7,6.16,6.1,717702.69,-0.47,-7.09,6.398,6.596,7.887,1024037.4,913964.04,1341064.79,0.94
2016-01-20,6.55,6.98,6.63,6.5,985105.25,-0.06,-0.9,6.474,6.711,8.109,1046539.8,864204.89,1410120.43,1.29
2016-01-19,6.48,6.89,6.7,6.36,1363809.12,0.15,2.29,6.434,6.86,8.287,971279.16,849688.09,1450734.13,1.79
2016-01-18,5.83,6.55,6.55,5.78,1304323.5,0.6,10.08,6.458,6.971,8.454,824805.59,823701.7,1459886.93,1.71
2016-01-15,6.4,6.45,5.95,5.89,749246.44,-0.58,-8.88,6.532,7.128,8.584,750262.9,777349.33,1476276.31,0.98
2016-01-14,6.18,6.61,6.54,6.01,830214.69,0.11,1.71,6.794,7.436,8.793,803890.67,804032.06,1525536.03,1.09
2016-01-13,6.88,6.9,6.43,6.41,608802.06,-0.39,-5.72,6.948,7.695,8.966,681869.97,844788.16,1591759.32,0.8
2016-01-12,6.83,6.97,6.82,6.67,631441.25,-0.02,-0.29,7.286,8.011,9.154,728097.01,961548.82,1671247.17,0.83
2016-01-11,7.02,7.5,6.92,6.8,931610.06,-0.34,-4.68,7.484,8.325,9.274,822597.81,1128820.15,1741660.46,1.22
2016-01-08,7.5,7.7,7.26,6.88,1017385.31,-0.06,-0.82,7.724,8.741,9.426,804435.75,1524770.54,1807153.5,1.33
2016-01-07,8.0,8.01,7.31,7.31,220111.19,-0.81,-9.97,8.078,9.178,9.616,804173.45,1768165.54,1927761.55,0.29
2016-01-06,7.92,8.19,8.12,7.89,839937.25,0.31,3.97,8.442,9.506,9.8,1007706.34,1956035.97,2063751.25,1.1
2016-01-05,7.8,8.2,7.81,7.38,1103945.25,-0.31,-3.82,8.736,9.713,9.894,1195000.64,2051780.17,2154150.73,1.45
2016-01-04,9.05,9.12,8.12,8.12,840799.75,-0.9,-9.98,9.166,9.937,9.983,1435042.49,2096072.17,2225514.09,1.1
